Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Feb 08 2024,TIA,$18.60,0,267000000.00,0,0,67000000.00,200000000.00
Feb 07 2024,TIA,$17.33,0,267000000.00,0,0,67000000.00,200000000.00
Feb 05 2024,TIA,$17.41,0,267000000.00,0,0,67000000.00,200000000.00
Feb 03 2024,TIA,$17.74,0,267000000.00,0,0,67000000.00,200000000.00
Feb 02 2024,TIA,$16.74,0,267000000.00,0,0,67000000.00,200000000.00
Jan 31 2024,TIA,$18.10,0,267000000.00,0,0,67000000.00,200000000.00
Jan 29 2024,TIA,$16.88,0,267000000.00,0,0,67000000.00,200000000.00
Jan 27 2024,TIA,$16.62,0,267000000.00,0,0,67000000.00,200000000.00
Jan 26 2024,TIA,$15.23,0,267000000.00,0,0,67000000.00,200000000.00
Jan 24 2024,TIA,$15.82,0,267000000.00,0,0,67000000.00,200000000.00
Jan 22 2024,TIA,$16.89,0,267000000.00,0,0,67000000.00,200000000.00
Jan 20 2024,TIA,$18.11,0,267000000.00,0,0,67000000.00,200000000.00
Jan 19 2024,TIA,$17.10,0,267000000.00,0,0,67000000.00,200000000.00
Jan 17 2024,TIA,$18.88,0,267000000.00,0,0,67000000.00,200000000.00
Jan 15 2024,TIA,$18.39,0,267000000.00,0,0,67000000.00,200000000.00
Jan 13 2024,TIA,$16.37,0,267000000.00,0,0,67000000.00,200000000.00
Jan 12 2024,TIA,$15.90,0,267000000.00,0,0,67000000.00,200000000.00
Jan 10 2024,TIA,$15.32,0,267000000.00,0,0,67000000.00,200000000.00
Jan 08 2024,TIA,$14.68,0,267000000.00,0,0,67000000.00,200000000.00
Jan 07 2024,TIA,$14.09,0,267000000.00,0,0,67000000.00,200000000.00
Jan 05 2024,TIA,$15.61,0,267000000.00,0,0,67000000.00,200000000.00
Jan 03 2024,TIA,$12.82,0,267000000.00,0,0,67000000.00,200000000.00
Jan 01 2024,TIA,$11.84,0,267000000.00,0,0,67000000.00,200000000.00
Dec 31 2023,TIA,$11.98,0,267000000.00,0,0,67000000.00,200000000.00
Dec 29 2023,TIA,$11.91,0,267000000.00,0,0,67000000.00,200000000.00
Dec 27 2023,TIA,$12.78,0,267000000.00,0,0,67000000.00,200000000.00
Dec 25 2023,TIA,$14.02,0,267000000.00,0,0,67000000.00,200000000.00
Dec 24 2023,TIA,$12.15,0,267000000.00,0,0,67000000.00,200000000.00
Dec 22 2023,TIA,$12.87,0,267000000.00,0,0,67000000.00,200000000.00
Dec 20 2023,TIA,$11.71,0,267000000.00,0,0,67000000.00,200000000.00
Dec 18 2023,TIA,$12.95,0,267000000.00,0,0,67000000.00,200000000.00
Dec 17 2023,TIA,$13.20,0,267000000.00,0,0,67000000.00,200000000.00
Dec 15 2023,TIA,$13.87,0,267000000.00,0,0,67000000.00,200000000.00
Dec 13 2023,TIA,$12.13,0,267000000.00,0,0,67000000.00,200000000.00
Dec 12 2023,TIA,$10.80,0,267000000.00,0,0,67000000.00,200000000.00
Dec 10 2023,TIA,$9.49,0,267000000.00,0,0,67000000.00,200000000.00
Dec 08 2023,TIA,$9.53,0,267000000.00,0,0,67000000.00,200000000.00
Dec 06 2023,TIA,$10.09,0,267000000.00,0,0,67000000.00,200000000.00
Dec 05 2023,TIA,$8.90,0,267000000.00,0,0,67000000.00,200000000.00
Dec 03 2023,TIA,$8.84,0,267000000.00,0,0,67000000.00,200000000.00
Dec 01 2023,TIA,$6.34,0,267000000.00,0,0,67000000.00,200000000.00
Nov 29 2023,TIA,$6.24,0,267000000.00,0,0,67000000.00,200000000.00
Nov 28 2023,TIA,$5.84,0,267000000.00,0,0,67000000.00,200000000.00
Nov 26 2023,TIA,$5.80,0,267000000.00,0,0,67000000.00,200000000.00
Nov 24 2023,TIA,$5.72,0,267000000.00,0,0,67000000.00,200000000.00
Nov 23 2023,TIA,$6.07,0,267000000.00,0,0,67000000.00,200000000.00
Nov 21 2023,TIA,$6.13,0,267000000.00,0,0,67000000.00,200000000.00
Nov 19 2023,TIA,$7.20,0,267000000.00,0,0,67000000.00,200000000.00
Nov 17 2023,TIA,$5.86,0,267000000.00,0,0,67000000.00,200000000.00
Nov 16 2023,TIA,$5.96,0,267000000.00,0,0,67000000.00,200000000.00
Nov 14 2023,TIA,$5.00,0,267000000.00,0,0,67000000.00,200000000.00
Nov 12 2023,TIA,$3.98,0,267000000.00,0,0,67000000.00,200000000.00
Nov 10 2023,TIA,$2.39,0,267000000.00,0,0,67000000.00,200000000.00
Nov 09 2023,TIA,$2.37,0,267000000.00,0,0,67000000.00,200000000.00
Nov 07 2023,TIA,$2.35,0,267000000.00,0,0,67000000.00,200000000.00
Nov 05 2023,TIA,$2.43,0,267000000.00,0,0,67000000.00,200000000.00
Nov 03 2023,TIA,$2.37,0,267000000.00,0,0,67000000.00,200000000.00
Nov 02 2023,TIA,$2.51,0,267000000.00,0,0,67000000.00,200000000.00
Oct 31 2023,TIA,0,0,267000000.00,0,0,67000000.00,200000000.00
