Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Aug 08 2024,STG,0,893388052.90,893388052.90,121694026.45,121694026.45,159500000.00,150000000.00,340500000.00
Aug 08 2024,STG,0,893388052.90,893388052.90,121694026.45,121694026.45,159500000.00,150000000.00,340500000.00
Aug 08 2024,STG,0,893388052.90,893388052.90,121694026.45,121694026.45,159500000.00,150000000.00,340500000.00
Aug 08 2024,STG,0,893388052.90,893388052.90,121694026.45,121694026.45,159500000.00,150000000.00,340500000.00
Aug 08 2024,STG,0,893388052.90,893388052.90,121694026.45,121694026.45,159500000.00,150000000.00,340500000.00
Aug 07 2024,STG,0,892909256.73,892909256.73,121454628.36,121454628.36,159500000.00,150000000.00,340500000.00
Aug 07 2024,STG,0,892909256.73,892909256.73,121454628.36,121454628.36,159500000.00,150000000.00,340500000.00
Aug 07 2024,STG,0,892909256.73,892909256.73,121454628.36,121454628.36,159500000.00,150000000.00,340500000.00
Aug 07 2024,STG,0,892909256.73,892909256.73,121454628.36,121454628.36,159500000.00,150000000.00,340500000.00
Aug 07 2024,STG,0,892909256.73,892909256.73,121454628.36,121454628.36,159500000.00,150000000.00,340500000.00
Aug 06 2024,STG,0,892430460.56,892430460.56,121215230.28,121215230.28,159500000.00,150000000.00,340500000.00
Aug 06 2024,STG,0,892430460.56,892430460.56,121215230.28,121215230.28,159500000.00,150000000.00,340500000.00
Aug 06 2024,STG,0,892430460.56,892430460.56,121215230.28,121215230.28,159500000.00,150000000.00,340500000.00
Aug 06 2024,STG,0,892430460.56,892430460.56,121215230.28,121215230.28,159500000.00,150000000.00,340500000.00
Aug 05 2024,STG,0,891951664.39,891951664.39,120975832.19,120975832.19,159500000.00,150000000.00,340500000.00
Aug 05 2024,STG,0,891951664.39,891951664.39,120975832.19,120975832.19,159500000.00,150000000.00,340500000.00
Aug 05 2024,STG,0,891951664.39,891951664.39,120975832.19,120975832.19,159500000.00,150000000.00,340500000.00
Aug 05 2024,STG,0,891951664.39,891951664.39,120975832.19,120975832.19,159500000.00,150000000.00,340500000.00
Aug 05 2024,STG,0,891951664.39,891951664.39,120975832.19,120975832.19,159500000.00,150000000.00,340500000.00
Aug 04 2024,STG,0,891472868.22,891472868.22,120736434.11,120736434.11,159500000.00,150000000.00,340500000.00
Aug 04 2024,STG,0,891472868.22,891472868.22,120736434.11,120736434.11,159500000.00,150000000.00,340500000.00
Aug 04 2024,STG,0,891472868.22,891472868.22,120736434.11,120736434.11,159500000.00,150000000.00,340500000.00
Aug 04 2024,STG,0,891472868.22,891472868.22,120736434.11,120736434.11,159500000.00,150000000.00,340500000.00
Aug 04 2024,STG,0,891472868.22,891472868.22,120736434.11,120736434.11,159500000.00,150000000.00,340500000.00
Aug 03 2024,STG,0,890994072.05,890994072.05,120497036.02,120497036.02,159500000.00,150000000.00,340500000.00
Aug 03 2024,STG,0,890994072.05,890994072.05,120497036.02,120497036.02,159500000.00,150000000.00,340500000.00
Aug 03 2024,STG,0,890994072.05,890994072.05,120497036.02,120497036.02,159500000.00,150000000.00,340500000.00
Aug 03 2024,STG,0,890994072.05,890994072.05,120497036.02,120497036.02,159500000.00,150000000.00,340500000.00
Aug 02 2024,STG,0,890515275.88,890515275.88,120257637.94,120257637.94,159500000.00,150000000.00,340500000.00
Aug 02 2024,STG,0,890515275.88,890515275.88,120257637.94,120257637.94,159500000.00,150000000.00,340500000.00
Aug 02 2024,STG,0,890515275.88,890515275.88,120257637.94,120257637.94,159500000.00,150000000.00,340500000.00
Aug 02 2024,STG,0,890515275.88,890515275.88,120257637.94,120257637.94,159500000.00,150000000.00,340500000.00
Aug 02 2024,STG,0,890515275.88,890515275.88,120257637.94,120257637.94,159500000.00,150000000.00,340500000.00
Aug 01 2024,STG,0,890036479.71,890036479.71,120018239.85,120018239.85,159500000.00,150000000.00,340500000.00
Aug 01 2024,STG,0,890036479.71,890036479.71,120018239.85,120018239.85,159500000.00,150000000.00,340500000.00
Aug 01 2024,STG,0,890036479.71,890036479.71,120018239.85,120018239.85,159500000.00,150000000.00,340500000.00
Aug 01 2024,STG,0,890036479.71,890036479.71,120018239.85,120018239.85,159500000.00,150000000.00,340500000.00
Aug 01 2024,STG,0,890036479.71,890036479.71,120018239.85,120018239.85,159500000.00,150000000.00,340500000.00
Jul 31 2024,STG,0,889557683.54,889557683.54,119778841.77,119778841.77,159500000.00,150000000.00,340500000.00
Jul 31 2024,STG,0,889557683.54,889557683.54,119778841.77,119778841.77,159500000.00,150000000.00,340500000.00
Jul 31 2024,STG,0,889557683.54,889557683.54,119778841.77,119778841.77,159500000.00,150000000.00,340500000.00
Jul 31 2024,STG,0,889557683.54,889557683.54,119778841.77,119778841.77,159500000.00,150000000.00,340500000.00
Jul 30 2024,STG,0,889078887.37,889078887.37,119539443.68,119539443.68,159500000.00,150000000.00,340500000.00
Jul 30 2024,STG,0,889078887.37,889078887.37,119539443.68,119539443.68,159500000.00,150000000.00,340500000.00
Jul 30 2024,STG,0,889078887.37,889078887.37,119539443.68,119539443.68,159500000.00,150000000.00,340500000.00
Jul 30 2024,STG,0,889078887.37,889078887.37,119539443.68,119539443.68,159500000.00,150000000.00,340500000.00
Jul 30 2024,STG,0,889078887.37,889078887.37,119539443.68,119539443.68,159500000.00,150000000.00,340500000.00
Jul 29 2024,STG,0,888600091.20,888600091.20,119300045.60,119300045.60,159500000.00,150000000.00,340500000.00
Jul 29 2024,STG,0,888600091.20,888600091.20,119300045.60,119300045.60,159500000.00,150000000.00,340500000.00
Jul 29 2024,STG,0,888600091.20,888600091.20,119300045.60,119300045.60,159500000.00,150000000.00,340500000.00
Jul 29 2024,STG,0,888600091.20,888600091.20,119300045.60,119300045.60,159500000.00,150000000.00,340500000.00
Jul 29 2024,STG,0,888600091.20,888600091.20,119300045.60,119300045.60,159500000.00,150000000.00,340500000.00
Jul 28 2024,STG,0,888121295.03,888121295.03,119060647.51,119060647.51,159500000.00,150000000.00,340500000.00
Jul 28 2024,STG,0,888121295.03,888121295.03,119060647.51,119060647.51,159500000.00,150000000.00,340500000.00
Jul 28 2024,STG,0,888121295.03,888121295.03,119060647.51,119060647.51,159500000.00,150000000.00,340500000.00
Jul 28 2024,STG,0,888121295.03,888121295.03,119060647.51,119060647.51,159500000.00,150000000.00,340500000.00
Jul 27 2024,STG,0,887642498.86,887642498.86,118821249.43,118821249.43,159500000.00,150000000.00,340500000.00
Jul 27 2024,STG,0,887642498.86,887642498.86,118821249.43,118821249.43,159500000.00,150000000.00,340500000.00
Jul 27 2024,STG,0,887642498.86,887642498.86,118821249.43,118821249.43,159500000.00,150000000.00,340500000.00
Jul 27 2024,STG,0,887642498.86,887642498.86,118821249.43,118821249.43,159500000.00,150000000.00,340500000.00
Jul 27 2024,STG,0,887642498.86,887642498.86,118821249.43,118821249.43,159500000.00,150000000.00,340500000.00
Jul 26 2024,STG,0,887163702.69,887163702.69,118581851.35,118581851.35,159500000.00,150000000.00,340500000.00
Jul 26 2024,STG,0,887163702.69,887163702.69,118581851.35,118581851.35,159500000.00,150000000.00,340500000.00
Jul 26 2024,STG,0,887163702.69,887163702.69,118581851.35,118581851.35,159500000.00,150000000.00,340500000.00
Jul 26 2024,STG,0,887163702.69,887163702.69,118581851.35,118581851.35,159500000.00,150000000.00,340500000.00
Jul 26 2024,STG,0,887163702.69,887163702.69,118581851.35,118581851.35,159500000.00,150000000.00,340500000.00
Jul 25 2024,STG,0,886684906.52,886684906.52,118342453.26,118342453.26,159500000.00,150000000.00,340500000.00
Jul 25 2024,STG,0,886684906.52,886684906.52,118342453.26,118342453.26,159500000.00,150000000.00,340500000.00
Jul 25 2024,STG,0,886684906.52,886684906.52,118342453.26,118342453.26,159500000.00,150000000.00,340500000.00
Jul 25 2024,STG,0,886684906.52,886684906.52,118342453.26,118342453.26,159500000.00,150000000.00,340500000.00
Jul 24 2024,STG,0,886206110.35,886206110.35,118103055.18,118103055.18,159500000.00,150000000.00,340500000.00
Jul 24 2024,STG,0,886206110.35,886206110.35,118103055.18,118103055.18,159500000.00,150000000.00,340500000.00
Jul 24 2024,STG,0,886206110.35,886206110.35,118103055.18,118103055.18,159500000.00,150000000.00,340500000.00
Jul 24 2024,STG,0,886206110.35,886206110.35,118103055.18,118103055.18,159500000.00,150000000.00,340500000.00
Jul 24 2024,STG,0,886206110.35,886206110.35,118103055.18,118103055.18,159500000.00,150000000.00,340500000.00
Jul 23 2024,STG,0,885727314.18,885727314.18,117863657.09,117863657.09,159500000.00,150000000.00,340500000.00
Jul 23 2024,STG,0,885727314.18,885727314.18,117863657.09,117863657.09,159500000.00,150000000.00,340500000.00
Jul 23 2024,STG,0,885727314.18,885727314.18,117863657.09,117863657.09,159500000.00,150000000.00,340500000.00
Jul 23 2024,STG,0,885727314.18,885727314.18,117863657.09,117863657.09,159500000.00,150000000.00,340500000.00
Jul 23 2024,STG,0,885727314.18,885727314.18,117863657.09,117863657.09,159500000.00,150000000.00,340500000.00
Jul 22 2024,STG,0,885248518.01,885248518.01,117624259.01,117624259.01,159500000.00,150000000.00,340500000.00
Jul 22 2024,STG,0,885248518.01,885248518.01,117624259.01,117624259.01,159500000.00,150000000.00,340500000.00
Jul 22 2024,STG,0,885248518.01,885248518.01,117624259.01,117624259.01,159500000.00,150000000.00,340500000.00
Jul 22 2024,STG,0,885248518.01,885248518.01,117624259.01,117624259.01,159500000.00,150000000.00,340500000.00
Jul 21 2024,STG,0,884769721.84,884769721.84,117384860.92,117384860.92,159500000.00,150000000.00,340500000.00
Jul 21 2024,STG,0,884769721.84,884769721.84,117384860.92,117384860.92,159500000.00,150000000.00,340500000.00
Jul 21 2024,STG,0,884769721.84,884769721.84,117384860.92,117384860.92,159500000.00,150000000.00,340500000.00
Jul 21 2024,STG,0,884769721.84,884769721.84,117384860.92,117384860.92,159500000.00,150000000.00,340500000.00
Jul 21 2024,STG,0,884769721.84,884769721.84,117384860.92,117384860.92,159500000.00,150000000.00,340500000.00
Jul 20 2024,STG,0,884290925.67,884290925.67,117145462.84,117145462.84,159500000.00,150000000.00,340500000.00
Jul 20 2024,STG,0,884290925.67,884290925.67,117145462.84,117145462.84,159500000.00,150000000.00,340500000.00
Jul 20 2024,STG,0,884290925.67,884290925.67,117145462.84,117145462.84,159500000.00,150000000.00,340500000.00
Jul 20 2024,STG,0,884290925.67,884290925.67,117145462.84,117145462.84,159500000.00,150000000.00,340500000.00
Jul 20 2024,STG,0,884290925.67,884290925.67,117145462.84,117145462.84,159500000.00,150000000.00,340500000.00
Jul 19 2024,STG,0,883812129.50,883812129.50,116906064.75,116906064.75,159500000.00,150000000.00,340500000.00
Jul 19 2024,STG,0,883812129.50,883812129.50,116906064.75,116906064.75,159500000.00,150000000.00,340500000.00
Jul 19 2024,STG,0,883812129.50,883812129.50,116906064.75,116906064.75,159500000.00,150000000.00,340500000.00
Jul 19 2024,STG,0,883812129.50,883812129.50,116906064.75,116906064.75,159500000.00,150000000.00,340500000.00
Jul 18 2024,STG,0,883333333.33,883333333.33,116666666.67,116666666.67,159500000.00,150000000.00,340500000.00
Jul 18 2024,STG,0,883333333.33,883333333.33,116666666.67,116666666.67,159500000.00,150000000.00,340500000.00
Jul 18 2024,STG,0,883333333.33,883333333.33,116666666.67,116666666.67,159500000.00,150000000.00,340500000.00
Jul 18 2024,STG,0,883333333.33,883333333.33,116666666.67,116666666.67,159500000.00,150000000.00,340500000.00
Jul 18 2024,STG,0,883333333.33,883333333.33,116666666.67,116666666.67,159500000.00,150000000.00,340500000.00
Jul 17 2024,STG,0,882854537.16,882854537.16,116427268.58,116427268.58,159500000.00,150000000.00,340500000.00
Jul 17 2024,STG,0,882854537.16,882854537.16,116427268.58,116427268.58,159500000.00,150000000.00,340500000.00
Jul 17 2024,STG,0,882854537.16,882854537.16,116427268.58,116427268.58,159500000.00,150000000.00,340500000.00
Jul 17 2024,STG,0,882854537.16,882854537.16,116427268.58,116427268.58,159500000.00,150000000.00,340500000.00
Jul 17 2024,STG,0,882854537.16,882854537.16,116427268.58,116427268.58,159500000.00,150000000.00,340500000.00
Jul 16 2024,STG,0,882375740.99,882375740.99,116187870.50,116187870.50,159500000.00,150000000.00,340500000.00
Jul 16 2024,STG,0,882375740.99,882375740.99,116187870.50,116187870.50,159500000.00,150000000.00,340500000.00
Jul 16 2024,STG,0,882375740.99,882375740.99,116187870.50,116187870.50,159500000.00,150000000.00,340500000.00
Jul 16 2024,STG,0,882375740.99,882375740.99,116187870.50,116187870.50,159500000.00,150000000.00,340500000.00
Jul 15 2024,STG,0,881896944.82,881896944.82,115948472.41,115948472.41,159500000.00,150000000.00,340500000.00
Jul 15 2024,STG,0,881896944.82,881896944.82,115948472.41,115948472.41,159500000.00,150000000.00,340500000.00
Jul 15 2024,STG,0,881896944.82,881896944.82,115948472.41,115948472.41,159500000.00,150000000.00,340500000.00
Jul 15 2024,STG,0,881896944.82,881896944.82,115948472.41,115948472.41,159500000.00,150000000.00,340500000.00
Jul 15 2024,STG,0,881896944.82,881896944.82,115948472.41,115948472.41,159500000.00,150000000.00,340500000.00
Jul 14 2024,STG,0,881418148.65,881418148.65,115709074.33,115709074.33,159500000.00,150000000.00,340500000.00
Jul 14 2024,STG,0,881418148.65,881418148.65,115709074.33,115709074.33,159500000.00,150000000.00,340500000.00
Jul 14 2024,STG,0,881418148.65,881418148.65,115709074.33,115709074.33,159500000.00,150000000.00,340500000.00
Jul 14 2024,STG,0,881418148.65,881418148.65,115709074.33,115709074.33,159500000.00,150000000.00,340500000.00
Jul 14 2024,STG,0,881418148.65,881418148.65,115709074.33,115709074.33,159500000.00,150000000.00,340500000.00
Jul 13 2024,STG,0,880939352.49,880939352.49,115469676.24,115469676.24,159500000.00,150000000.00,340500000.00
Jul 13 2024,STG,0,880939352.49,880939352.49,115469676.24,115469676.24,159500000.00,150000000.00,340500000.00
Jul 13 2024,STG,0,880939352.49,880939352.49,115469676.24,115469676.24,159500000.00,150000000.00,340500000.00
Jul 13 2024,STG,0,880939352.49,880939352.49,115469676.24,115469676.24,159500000.00,150000000.00,340500000.00
Jul 12 2024,STG,0,880460556.32,880460556.32,115230278.16,115230278.16,159500000.00,150000000.00,340500000.00
Jul 12 2024,STG,0,880460556.32,880460556.32,115230278.16,115230278.16,159500000.00,150000000.00,340500000.00
Jul 12 2024,STG,0,880460556.32,880460556.32,115230278.16,115230278.16,159500000.00,150000000.00,340500000.00
Jul 12 2024,STG,0,880460556.32,880460556.32,115230278.16,115230278.16,159500000.00,150000000.00,340500000.00
Jul 12 2024,STG,0,880460556.32,880460556.32,115230278.16,115230278.16,159500000.00,150000000.00,340500000.00
Jul 11 2024,STG,0,879981760.15,879981760.15,114990880.07,114990880.07,159500000.00,150000000.00,340500000.00
Jul 11 2024,STG,0,879981760.15,879981760.15,114990880.07,114990880.07,159500000.00,150000000.00,340500000.00
Jul 11 2024,STG,0,879981760.15,879981760.15,114990880.07,114990880.07,159500000.00,150000000.00,340500000.00
Jul 11 2024,STG,0,879981760.15,879981760.15,114990880.07,114990880.07,159500000.00,150000000.00,340500000.00
Jul 11 2024,STG,0,879981760.15,879981760.15,114990880.07,114990880.07,159500000.00,150000000.00,340500000.00
Jul 10 2024,STG,0,879502963.98,879502963.98,114751481.99,114751481.99,159500000.00,150000000.00,340500000.00
Jul 10 2024,STG,0,879502963.98,879502963.98,114751481.99,114751481.99,159500000.00,150000000.00,340500000.00
Jul 10 2024,STG,0,879502963.98,879502963.98,114751481.99,114751481.99,159500000.00,150000000.00,340500000.00
Jul 10 2024,STG,0,879502963.98,879502963.98,114751481.99,114751481.99,159500000.00,150000000.00,340500000.00
Jul 09 2024,STG,0,879024167.81,879024167.81,114512083.90,114512083.90,159500000.00,150000000.00,340500000.00
Jul 09 2024,STG,0,879024167.81,879024167.81,114512083.90,114512083.90,159500000.00,150000000.00,340500000.00
Jul 09 2024,STG,0,879024167.81,879024167.81,114512083.90,114512083.90,159500000.00,150000000.00,340500000.00
Jul 09 2024,STG,0,879024167.81,879024167.81,114512083.90,114512083.90,159500000.00,150000000.00,340500000.00
Jul 09 2024,STG,0,879024167.81,879024167.81,114512083.90,114512083.90,159500000.00,150000000.00,340500000.00
Jul 08 2024,STG,0,878545371.64,878545371.64,114272685.82,114272685.82,159500000.00,150000000.00,340500000.00
Jul 08 2024,STG,0,878545371.64,878545371.64,114272685.82,114272685.82,159500000.00,150000000.00,340500000.00
Jul 08 2024,STG,0,878545371.64,878545371.64,114272685.82,114272685.82,159500000.00,150000000.00,340500000.00
Jul 08 2024,STG,0,878545371.64,878545371.64,114272685.82,114272685.82,159500000.00,150000000.00,340500000.00
Jul 08 2024,STG,0,878545371.64,878545371.64,114272685.82,114272685.82,159500000.00,150000000.00,340500000.00
Jul 07 2024,STG,0,878066575.47,878066575.47,114033287.73,114033287.73,159500000.00,150000000.00,340500000.00
Jul 07 2024,STG,0,878066575.47,878066575.47,114033287.73,114033287.73,159500000.00,150000000.00,340500000.00
Jul 07 2024,STG,0,878066575.47,878066575.47,114033287.73,114033287.73,159500000.00,150000000.00,340500000.00
Jul 07 2024,STG,0,878066575.47,878066575.47,114033287.73,114033287.73,159500000.00,150000000.00,340500000.00
Jul 06 2024,STG,0,877587779.30,877587779.30,113793889.65,113793889.65,159500000.00,150000000.00,340500000.00
Jul 06 2024,STG,0,877587779.30,877587779.30,113793889.65,113793889.65,159500000.00,150000000.00,340500000.00
Jul 06 2024,STG,0,877587779.30,877587779.30,113793889.65,113793889.65,159500000.00,150000000.00,340500000.00
Jul 06 2024,STG,0,877587779.30,877587779.30,113793889.65,113793889.65,159500000.00,150000000.00,340500000.00
Jul 06 2024,STG,0,877587779.30,877587779.30,113793889.65,113793889.65,159500000.00,150000000.00,340500000.00
Jul 05 2024,STG,0,877108983.13,877108983.13,113554491.56,113554491.56,159500000.00,150000000.00,340500000.00
Jul 05 2024,STG,0,877108983.13,877108983.13,113554491.56,113554491.56,159500000.00,150000000.00,340500000.00
Jul 05 2024,STG,0,877108983.13,877108983.13,113554491.56,113554491.56,159500000.00,150000000.00,340500000.00
Jul 05 2024,STG,0,877108983.13,877108983.13,113554491.56,113554491.56,159500000.00,150000000.00,340500000.00
Jul 05 2024,STG,0,877108983.13,877108983.13,113554491.56,113554491.56,159500000.00,150000000.00,340500000.00
Jul 04 2024,STG,0,876630186.96,876630186.96,113315093.48,113315093.48,159500000.00,150000000.00,340500000.00
Jul 04 2024,STG,0,876630186.96,876630186.96,113315093.48,113315093.48,159500000.00,150000000.00,340500000.00
Jul 04 2024,STG,0,876630186.96,876630186.96,113315093.48,113315093.48,159500000.00,150000000.00,340500000.00
Jul 04 2024,STG,0,876630186.96,876630186.96,113315093.48,113315093.48,159500000.00,150000000.00,340500000.00
Jul 03 2024,STG,0,876151390.79,876151390.79,113075695.39,113075695.39,159500000.00,150000000.00,340500000.00
Jul 03 2024,STG,0,876151390.79,876151390.79,113075695.39,113075695.39,159500000.00,150000000.00,340500000.00
Jul 03 2024,STG,0,876151390.79,876151390.79,113075695.39,113075695.39,159500000.00,150000000.00,340500000.00
Jul 03 2024,STG,0,876151390.79,876151390.79,113075695.39,113075695.39,159500000.00,150000000.00,340500000.00
Jul 03 2024,STG,0,876151390.79,876151390.79,113075695.39,113075695.39,159500000.00,150000000.00,340500000.00
Jul 02 2024,STG,0,875672594.62,875672594.62,112836297.31,112836297.31,159500000.00,150000000.00,340500000.00
Jul 02 2024,STG,0,875672594.62,875672594.62,112836297.31,112836297.31,159500000.00,150000000.00,340500000.00
Jul 02 2024,STG,0,875672594.62,875672594.62,112836297.31,112836297.31,159500000.00,150000000.00,340500000.00
Jul 02 2024,STG,0,875672594.62,875672594.62,112836297.31,112836297.31,159500000.00,150000000.00,340500000.00
Jul 02 2024,STG,0,875672594.62,875672594.62,112836297.31,112836297.31,159500000.00,150000000.00,340500000.00
Jul 01 2024,STG,0,875193798.45,875193798.45,112596899.22,112596899.22,159500000.00,150000000.00,340500000.00
Jul 01 2024,STG,0,875193798.45,875193798.45,112596899.22,112596899.22,159500000.00,150000000.00,340500000.00
Jul 01 2024,STG,0,875193798.45,875193798.45,112596899.22,112596899.22,159500000.00,150000000.00,340500000.00
Jul 01 2024,STG,0,875193798.45,875193798.45,112596899.22,112596899.22,159500000.00,150000000.00,340500000.00
Jun 30 2024,STG,0,874715002.28,874715002.28,112357501.14,112357501.14,159500000.00,150000000.00,340500000.00
Jun 30 2024,STG,0,874715002.28,874715002.28,112357501.14,112357501.14,159500000.00,150000000.00,340500000.00
Jun 30 2024,STG,0,874715002.28,874715002.28,112357501.14,112357501.14,159500000.00,150000000.00,340500000.00
Jun 30 2024,STG,0,874715002.28,874715002.28,112357501.14,112357501.14,159500000.00,150000000.00,340500000.00
Jun 30 2024,STG,0,874715002.28,874715002.28,112357501.14,112357501.14,159500000.00,150000000.00,340500000.00
Jun 29 2024,STG,0,874236206.11,874236206.11,112118103.06,112118103.06,159500000.00,150000000.00,340500000.00
Jun 29 2024,STG,0,874236206.11,874236206.11,112118103.06,112118103.06,159500000.00,150000000.00,340500000.00
Jun 29 2024,STG,0,874236206.11,874236206.11,112118103.06,112118103.06,159500000.00,150000000.00,340500000.00
Jul 06 2024,STG,0,877587779.30,877587779.30,113793889.65,113793889.65,159500000.00,150000000.00,340500000.00
Jul 06 2024,STG,0,877587779.30,877587779.30,113793889.65,113793889.65,159500000.00,150000000.00,340500000.00
Jul 06 2024,STG,0,877587779.30,877587779.30,113793889.65,113793889.65,159500000.00,150000000.00,340500000.00
Jul 05 2024,STG,0,877108983.13,877108983.13,113554491.56,113554491.56,159500000.00,150000000.00,340500000.00
Jul 05 2024,STG,0,877108983.13,877108983.13,113554491.56,113554491.56,159500000.00,150000000.00,340500000.00
Jul 05 2024,STG,0,877108983.13,877108983.13,113554491.56,113554491.56,159500000.00,150000000.00,340500000.00
Jul 05 2024,STG,0,877108983.13,877108983.13,113554491.56,113554491.56,159500000.00,150000000.00,340500000.00
Jul 05 2024,STG,0,877108983.13,877108983.13,113554491.56,113554491.56,159500000.00,150000000.00,340500000.00
Jul 04 2024,STG,0,876630186.96,876630186.96,113315093.48,113315093.48,159500000.00,150000000.00,340500000.00
Jul 04 2024,STG,0,876630186.96,876630186.96,113315093.48,113315093.48,159500000.00,150000000.00,340500000.00
Jul 04 2024,STG,0,876630186.96,876630186.96,113315093.48,113315093.48,159500000.00,150000000.00,340500000.00
Jul 04 2024,STG,0,876630186.96,876630186.96,113315093.48,113315093.48,159500000.00,150000000.00,340500000.00
Jul 03 2024,STG,0,876151390.79,876151390.79,113075695.39,113075695.39,159500000.00,150000000.00,340500000.00
Jul 03 2024,STG,0,876151390.79,876151390.79,113075695.39,113075695.39,159500000.00,150000000.00,340500000.00
Jul 03 2024,STG,0,876151390.79,876151390.79,113075695.39,113075695.39,159500000.00,150000000.00,340500000.00
Jul 03 2024,STG,0,876151390.79,876151390.79,113075695.39,113075695.39,159500000.00,150000000.00,340500000.00
Jul 03 2024,STG,0,876151390.79,876151390.79,113075695.39,113075695.39,159500000.00,150000000.00,340500000.00
Jul 02 2024,STG,0,875672594.62,875672594.62,112836297.31,112836297.31,159500000.00,150000000.00,340500000.00
Jul 02 2024,STG,0,875672594.62,875672594.62,112836297.31,112836297.31,159500000.00,150000000.00,340500000.00
Jul 02 2024,STG,0,875672594.62,875672594.62,112836297.31,112836297.31,159500000.00,150000000.00,340500000.00
Jul 02 2024,STG,0,875672594.62,875672594.62,112836297.31,112836297.31,159500000.00,150000000.00,340500000.00
Jul 02 2024,STG,0,875672594.62,875672594.62,112836297.31,112836297.31,159500000.00,150000000.00,340500000.00
Jul 01 2024,STG,0,875193798.45,875193798.45,112596899.22,112596899.22,159500000.00,150000000.00,340500000.00
Jul 01 2024,STG,0,875193798.45,875193798.45,112596899.22,112596899.22,159500000.00,150000000.00,340500000.00
Jul 01 2024,STG,0,875193798.45,875193798.45,112596899.22,112596899.22,159500000.00,150000000.00,340500000.00
Jul 01 2024,STG,0,875193798.45,875193798.45,112596899.22,112596899.22,159500000.00,150000000.00,340500000.00
Jun 30 2024,STG,0,874715002.28,874715002.28,112357501.14,112357501.14,159500000.00,150000000.00,340500000.00
Jun 30 2024,STG,0,874715002.28,874715002.28,112357501.14,112357501.14,159500000.00,150000000.00,340500000.00
Jun 30 2024,STG,0,874715002.28,874715002.28,112357501.14,112357501.14,159500000.00,150000000.00,340500000.00
Jun 30 2024,STG,0,874715002.28,874715002.28,112357501.14,112357501.14,159500000.00,150000000.00,340500000.00
Jun 30 2024,STG,0,874715002.28,874715002.28,112357501.14,112357501.14,159500000.00,150000000.00,340500000.00
Jun 29 2024,STG,0,874236206.11,874236206.11,112118103.06,112118103.06,159500000.00,150000000.00,340500000.00
Jun 29 2024,STG,0,874236206.11,874236206.11,112118103.06,112118103.06,159500000.00,150000000.00,340500000.00
Jun 29 2024,STG,0,874236206.11,874236206.11,112118103.06,112118103.06,159500000.00,150000000.00,340500000.00
Jun 29 2024,STG,0,874236206.11,874236206.11,112118103.06,112118103.06,159500000.00,150000000.00,340500000.00
Jun 29 2024,STG,0,874236206.11,874236206.11,112118103.06,112118103.06,159500000.00,150000000.00,340500000.00
Jun 28 2024,STG,0,873757409.94,873757409.94,111878704.97,111878704.97,159500000.00,150000000.00,340500000.00
Jun 28 2024,STG,0,873757409.94,873757409.94,111878704.97,111878704.97,159500000.00,150000000.00,340500000.00
Jun 28 2024,STG,0,873757409.94,873757409.94,111878704.97,111878704.97,159500000.00,150000000.00,340500000.00
Jun 28 2024,STG,0,873757409.94,873757409.94,111878704.97,111878704.97,159500000.00,150000000.00,340500000.00
Jun 27 2024,STG,0,873278613.77,873278613.77,111639306.89,111639306.89,159500000.00,150000000.00,340500000.00
Jun 27 2024,STG,0,873278613.77,873278613.77,111639306.89,111639306.89,159500000.00,150000000.00,340500000.00
Jun 27 2024,STG,0,873278613.77,873278613.77,111639306.89,111639306.89,159500000.00,150000000.00,340500000.00
Jun 27 2024,STG,0,873278613.77,873278613.77,111639306.89,111639306.89,159500000.00,150000000.00,340500000.00
Jun 27 2024,STG,0,873278613.77,873278613.77,111639306.89,111639306.89,159500000.00,150000000.00,340500000.00
Jun 26 2024,STG,0,872799817.60,872799817.60,111399908.80,111399908.80,159500000.00,150000000.00,340500000.00
Jun 26 2024,STG,0,872799817.60,872799817.60,111399908.80,111399908.80,159500000.00,150000000.00,340500000.00
Jun 26 2024,STG,0,872799817.60,872799817.60,111399908.80,111399908.80,159500000.00,150000000.00,340500000.00
Jun 26 2024,STG,0,872799817.60,872799817.60,111399908.80,111399908.80,159500000.00,150000000.00,340500000.00
Jun 26 2024,STG,0,872799817.60,872799817.60,111399908.80,111399908.80,159500000.00,150000000.00,340500000.00
Jun 25 2024,STG,0,872321021.43,872321021.43,111160510.72,111160510.72,159500000.00,150000000.00,340500000.00
Jun 25 2024,STG,0,872321021.43,872321021.43,111160510.72,111160510.72,159500000.00,150000000.00,340500000.00
Jun 25 2024,STG,0,872321021.43,872321021.43,111160510.72,111160510.72,159500000.00,150000000.00,340500000.00
Jun 25 2024,STG,0,872321021.43,872321021.43,111160510.72,111160510.72,159500000.00,150000000.00,340500000.00
Jun 24 2024,STG,0,871842225.26,871842225.26,110921112.63,110921112.63,159500000.00,150000000.00,340500000.00
Jun 24 2024,STG,0,871842225.26,871842225.26,110921112.63,110921112.63,159500000.00,150000000.00,340500000.00
Jun 24 2024,STG,0,871842225.26,871842225.26,110921112.63,110921112.63,159500000.00,150000000.00,340500000.00
Jun 24 2024,STG,0,871842225.26,871842225.26,110921112.63,110921112.63,159500000.00,150000000.00,340500000.00
Jun 24 2024,STG,0,871842225.26,871842225.26,110921112.63,110921112.63,159500000.00,150000000.00,340500000.00
