Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Reserved,Community & Other
Jun 12 2027,ZETA,0,1928407169.78,1928407169.78,808500000.00,629416666.70,490490503.08
Jun 12 2027,ZETA,0,1928407169.78,1928407169.78,808500000.00,629416666.70,490490503.08
Jun 11 2027,ZETA,0,1928263432.61,1928263432.61,808500000.00,629416666.70,490346765.91
Jun 11 2027,ZETA,0,1928263432.61,1928263432.61,808500000.00,629416666.70,490346765.91
Jun 11 2027,ZETA,0,1928263432.61,1928263432.61,808500000.00,629416666.70,490346765.91
Jun 11 2027,ZETA,0,1928263432.61,1928263432.61,808500000.00,629416666.70,490346765.91
Jun 10 2027,ZETA,0,1928119695.45,1928119695.45,808500000.00,629416666.70,490203028.75
Jun 10 2027,ZETA,0,1928119695.45,1928119695.45,808500000.00,629416666.70,490203028.75
Jun 10 2027,ZETA,0,1928119695.45,1928119695.45,808500000.00,629416666.70,490203028.75
Jun 09 2027,ZETA,0,1927975958.28,1927975958.28,808500000.00,629416666.70,490059291.58
Jun 09 2027,ZETA,0,1927975958.28,1927975958.28,808500000.00,629416666.70,490059291.58
Jun 09 2027,ZETA,0,1927975958.28,1927975958.28,808500000.00,629416666.70,490059291.58
Jun 09 2027,ZETA,0,1927975958.28,1927975958.28,808500000.00,629416666.70,490059291.58
Jun 08 2027,ZETA,0,1927832221.11,1927832221.11,808500000.00,629416666.70,489915554.41
Jun 08 2027,ZETA,0,1927832221.11,1927832221.11,808500000.00,629416666.70,489915554.41
Jun 08 2027,ZETA,0,1927832221.11,1927832221.11,808500000.00,629416666.70,489915554.41
Jun 07 2027,ZETA,0,1927688483.95,1927688483.95,808500000.00,629416666.70,489771817.25
Jun 07 2027,ZETA,0,1927688483.95,1927688483.95,808500000.00,629416666.70,489771817.25
Jun 07 2027,ZETA,0,1927688483.95,1927688483.95,808500000.00,629416666.70,489771817.25
Jun 07 2027,ZETA,0,1927688483.95,1927688483.95,808500000.00,629416666.70,489771817.25
