Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Jul 09 2023,POOL,$0.72,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 09 2023,POOL,$0.72,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 09 2023,POOL,$0.72,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 08 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 08 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 08 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 08 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 08 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 07 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 07 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 07 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 07 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 06 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 06 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 06 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 06 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 06 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 05 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 05 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 05 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 05 2023,POOL,$0.73,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 04 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 04 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 04 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 04 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 04 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 03 2023,POOL,$0.72,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 03 2023,POOL,$0.72,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 03 2023,POOL,$0.72,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 03 2023,POOL,$0.72,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 02 2023,POOL,$0.70,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 02 2023,POOL,$0.70,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 02 2023,POOL,$0.70,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 02 2023,POOL,$0.70,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 02 2023,POOL,$0.70,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 01 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 01 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 01 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jul 01 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 30 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 30 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 30 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 30 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 30 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 29 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 29 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 29 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 29 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 28 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 28 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 28 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 28 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 28 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 27 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 27 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 27 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 27 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 26 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 26 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 26 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 26 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 26 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 25 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 25 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 25 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 25 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 24 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 24 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 24 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 24 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 24 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 23 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 23 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 23 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 23 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 22 2023,POOL,$0.70,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 22 2023,POOL,$0.70,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 22 2023,POOL,$0.70,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 22 2023,POOL,$0.70,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 22 2023,POOL,$0.70,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 21 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 21 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 21 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 21 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 20 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 20 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 20 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 20 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 19 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 19 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 19 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 19 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 19 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 18 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 18 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 18 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 18 2023,POOL,$0.64,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 17 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 17 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 17 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 17 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 17 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 16 2023,POOL,$0.60,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 16 2023,POOL,$0.60,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 16 2023,POOL,$0.60,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 16 2023,POOL,$0.60,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 15 2023,POOL,$0.59,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 15 2023,POOL,$0.59,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 15 2023,POOL,$0.59,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 15 2023,POOL,$0.59,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 15 2023,POOL,$0.59,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 14 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 14 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 14 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 14 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 13 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 13 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 13 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 13 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 13 2023,POOL,$0.61,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 12 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 12 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 12 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 12 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 11 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 11 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 11 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 11 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 11 2023,POOL,$0.63,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 10 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 10 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 10 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 10 2023,POOL,$0.66,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 09 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 09 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 09 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 09 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 09 2023,POOL,$0.67,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 08 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 08 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 08 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 08 2023,POOL,$0.65,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 07 2023,POOL,$0.71,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 07 2023,POOL,$0.71,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 07 2023,POOL,$0.71,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 07 2023,POOL,$0.71,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 07 2023,POOL,$0.71,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 06 2023,POOL,$0.72,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 06 2023,POOL,$0.72,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 06 2023,POOL,$0.72,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 06 2023,POOL,$0.72,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 05 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 05 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 05 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 05 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 05 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 04 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 04 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 04 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 04 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 03 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 03 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 03 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 03 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 03 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 02 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 02 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 02 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 02 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 01 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 01 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 01 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 01 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
Jun 01 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 31 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 31 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 31 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 31 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 30 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 30 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 30 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 30 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 30 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 29 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 29 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 29 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 29 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 28 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 28 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 28 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 28 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 28 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 27 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 27 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 27 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 27 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 26 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 26 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 26 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 26 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 26 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 25 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 25 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 25 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 25 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 24 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 24 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 24 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 24 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 24 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 23 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 23 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 23 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 23 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 22 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 22 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 22 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 22 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 22 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 21 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 21 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 21 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 21 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 20 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 20 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 20 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 20 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 20 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 19 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 19 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 19 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 19 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 18 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 18 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 18 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 18 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 18 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 17 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 17 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 17 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 17 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 16 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 16 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 16 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 16 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 16 2023,POOL,$0.77,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 15 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 15 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 15 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 15 2023,POOL,$0.74,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 14 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 14 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 14 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 14 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 14 2023,POOL,$0.75,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 13 2023,POOL,$0.78,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 13 2023,POOL,$0.78,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 13 2023,POOL,$0.78,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 13 2023,POOL,$0.78,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 12 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 12 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 12 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 12 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 12 2023,POOL,$0.76,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 11 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 11 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 11 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 11 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 10 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 10 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 10 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 10 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 10 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 09 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 09 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 09 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 09 2023,POOL,$0.79,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 08 2023,POOL,$0.83,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 08 2023,POOL,$0.83,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 08 2023,POOL,$0.83,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 08 2023,POOL,$0.83,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 08 2023,POOL,$0.83,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 07 2023,POOL,$0.83,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 07 2023,POOL,$0.83,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 07 2023,POOL,$0.83,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 07 2023,POOL,$0.83,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 06 2023,POOL,$0.88,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 06 2023,POOL,$0.88,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 06 2023,POOL,$0.88,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 06 2023,POOL,$0.88,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 06 2023,POOL,$0.88,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 05 2023,POOL,$0.82,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 05 2023,POOL,$0.82,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 05 2023,POOL,$0.82,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
May 05 2023,POOL,$0.82,0,10000000.00,1244000.00,752000.00,7154000.00,850000.00
