Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Nov 23 2023,INJ,$16.14,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 23 2023,INJ,$16.14,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 23 2023,INJ,$16.14,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 23 2023,INJ,$16.14,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 22 2023,INJ,$14.58,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 22 2023,INJ,$14.58,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 22 2023,INJ,$14.58,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 22 2023,INJ,$14.58,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 21 2023,INJ,$15.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 21 2023,INJ,$15.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 21 2023,INJ,$15.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 21 2023,INJ,$15.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 20 2023,INJ,$16.56,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 20 2023,INJ,$16.56,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 20 2023,INJ,$16.56,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 20 2023,INJ,$16.56,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 19 2023,INJ,$16.03,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 19 2023,INJ,$16.03,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 19 2023,INJ,$16.03,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 19 2023,INJ,$16.03,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 18 2023,INJ,$16.22,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 18 2023,INJ,$16.22,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 18 2023,INJ,$16.22,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 18 2023,INJ,$16.22,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 17 2023,INJ,$15.99,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 17 2023,INJ,$15.99,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 17 2023,INJ,$15.99,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 17 2023,INJ,$15.99,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 16 2023,INJ,$17.09,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 16 2023,INJ,$17.09,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 16 2023,INJ,$17.09,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 16 2023,INJ,$17.09,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 15 2023,INJ,$15.44,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 15 2023,INJ,$15.44,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 15 2023,INJ,$15.44,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 15 2023,INJ,$15.44,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 15 2023,INJ,$15.44,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 14 2023,INJ,$15.57,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 14 2023,INJ,$15.57,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 14 2023,INJ,$15.57,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 14 2023,INJ,$15.57,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 13 2023,INJ,$17.59,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 13 2023,INJ,$17.59,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 13 2023,INJ,$17.59,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 13 2023,INJ,$17.59,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 12 2023,INJ,$17.85,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 12 2023,INJ,$17.85,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 12 2023,INJ,$17.85,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 12 2023,INJ,$17.85,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 11 2023,INJ,$17.86,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 11 2023,INJ,$17.86,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 11 2023,INJ,$17.86,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 11 2023,INJ,$17.86,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 10 2023,INJ,$16.03,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 10 2023,INJ,$16.03,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 10 2023,INJ,$16.03,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 10 2023,INJ,$16.03,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 09 2023,INJ,$17.06,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 09 2023,INJ,$17.06,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 09 2023,INJ,$17.06,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 09 2023,INJ,$17.06,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 08 2023,INJ,$16.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 08 2023,INJ,$16.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 08 2023,INJ,$16.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 08 2023,INJ,$16.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 07 2023,INJ,$17.07,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 07 2023,INJ,$17.07,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 07 2023,INJ,$17.07,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 07 2023,INJ,$17.07,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 06 2023,INJ,$15.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 06 2023,INJ,$15.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 06 2023,INJ,$15.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 06 2023,INJ,$15.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 06 2023,INJ,$15.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 05 2023,INJ,$15.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 05 2023,INJ,$15.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 05 2023,INJ,$15.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 05 2023,INJ,$15.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 04 2023,INJ,$14.83,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 04 2023,INJ,$14.83,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 04 2023,INJ,$14.83,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 04 2023,INJ,$14.83,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 03 2023,INJ,$14.29,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 03 2023,INJ,$14.29,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 03 2023,INJ,$14.29,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 03 2023,INJ,$14.29,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 02 2023,INJ,$14.87,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 02 2023,INJ,$14.87,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 02 2023,INJ,$14.87,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 02 2023,INJ,$14.87,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 01 2023,INJ,$14.02,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 01 2023,INJ,$14.02,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 01 2023,INJ,$14.02,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Nov 01 2023,INJ,$14.02,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 31 2023,INJ,$13.34,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 31 2023,INJ,$13.34,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 31 2023,INJ,$13.34,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 31 2023,INJ,$13.34,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 30 2023,INJ,$13.96,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 30 2023,INJ,$13.96,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 30 2023,INJ,$13.96,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 30 2023,INJ,$13.96,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 29 2023,INJ,$13.50,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 29 2023,INJ,$13.50,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 29 2023,INJ,$13.50,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 29 2023,INJ,$13.50,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 28 2023,INJ,$13.43,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 28 2023,INJ,$13.43,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 28 2023,INJ,$13.43,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 28 2023,INJ,$13.43,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 27 2023,INJ,$12.07,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 27 2023,INJ,$12.07,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 27 2023,INJ,$12.07,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 27 2023,INJ,$12.07,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 27 2023,INJ,$12.07,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 26 2023,INJ,$11.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 26 2023,INJ,$11.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 26 2023,INJ,$11.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 26 2023,INJ,$11.98,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 25 2023,INJ,$11.85,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 25 2023,INJ,$11.85,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 25 2023,INJ,$11.85,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 25 2023,INJ,$11.85,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 24 2023,INJ,$10.74,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 24 2023,INJ,$10.74,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 24 2023,INJ,$10.74,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 24 2023,INJ,$10.74,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 23 2023,INJ,$9.14,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 23 2023,INJ,$9.14,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 23 2023,INJ,$9.14,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 23 2023,INJ,$9.14,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 22 2023,INJ,$8.92,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 22 2023,INJ,$8.92,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 22 2023,INJ,$8.92,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 22 2023,INJ,$8.92,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 21 2023,INJ,$8.46,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 21 2023,INJ,$8.46,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 21 2023,INJ,$8.46,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 21 2023,INJ,$8.46,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 20 2023,INJ,$8.45,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 20 2023,INJ,$8.45,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 20 2023,INJ,$8.45,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 20 2023,INJ,$8.45,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 19 2023,INJ,$8.11,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 19 2023,INJ,$8.11,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 19 2023,INJ,$8.11,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 19 2023,INJ,$8.11,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 18 2023,INJ,$7.87,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 18 2023,INJ,$7.87,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 18 2023,INJ,$7.87,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 18 2023,INJ,$7.87,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 17 2023,INJ,$7.84,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 17 2023,INJ,$7.84,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 17 2023,INJ,$7.84,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 17 2023,INJ,$7.84,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 17 2023,INJ,$7.84,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 16 2023,INJ,$7.78,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 16 2023,INJ,$7.78,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 16 2023,INJ,$7.78,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 16 2023,INJ,$7.78,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 15 2023,INJ,$7.63,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 15 2023,INJ,$7.63,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 15 2023,INJ,$7.63,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 15 2023,INJ,$7.63,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 14 2023,INJ,$7.53,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 14 2023,INJ,$7.53,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 14 2023,INJ,$7.53,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 14 2023,INJ,$7.53,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 13 2023,INJ,$7.40,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 13 2023,INJ,$7.40,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 13 2023,INJ,$7.40,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 13 2023,INJ,$7.40,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 12 2023,INJ,$7.41,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 12 2023,INJ,$7.41,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 12 2023,INJ,$7.41,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 12 2023,INJ,$7.41,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 11 2023,INJ,$7.35,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 11 2023,INJ,$7.35,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 11 2023,INJ,$7.35,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 11 2023,INJ,$7.35,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 10 2023,INJ,$7.50,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 10 2023,INJ,$7.50,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 10 2023,INJ,$7.50,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 10 2023,INJ,$7.50,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 09 2023,INJ,$7.78,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 09 2023,INJ,$7.78,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 09 2023,INJ,$7.78,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 09 2023,INJ,$7.78,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 08 2023,INJ,$7.79,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 08 2023,INJ,$7.79,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 08 2023,INJ,$7.79,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 08 2023,INJ,$7.79,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 08 2023,INJ,$7.79,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 07 2023,INJ,$7.89,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 07 2023,INJ,$7.89,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 07 2023,INJ,$7.89,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 07 2023,INJ,$7.89,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 06 2023,INJ,$7.46,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 06 2023,INJ,$7.46,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 06 2023,INJ,$7.46,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 06 2023,INJ,$7.46,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 05 2023,INJ,$7.66,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 05 2023,INJ,$7.66,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 05 2023,INJ,$7.66,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 05 2023,INJ,$7.66,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 04 2023,INJ,$7.43,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 04 2023,INJ,$7.43,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 04 2023,INJ,$7.43,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 04 2023,INJ,$7.43,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 03 2023,INJ,$7.58,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 03 2023,INJ,$7.58,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 03 2023,INJ,$7.58,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 03 2023,INJ,$7.58,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 02 2023,INJ,$7.99,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 02 2023,INJ,$7.99,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 02 2023,INJ,$7.99,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 02 2023,INJ,$7.99,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 01 2023,INJ,$7.72,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 01 2023,INJ,$7.72,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 01 2023,INJ,$7.72,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Oct 01 2023,INJ,$7.72,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 30 2023,INJ,$7.55,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 30 2023,INJ,$7.55,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 30 2023,INJ,$7.55,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 30 2023,INJ,$7.55,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 29 2023,INJ,$7.27,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 29 2023,INJ,$7.27,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 29 2023,INJ,$7.27,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 29 2023,INJ,$7.27,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 28 2023,INJ,$7.13,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 28 2023,INJ,$7.13,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 28 2023,INJ,$7.13,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 28 2023,INJ,$7.13,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 28 2023,INJ,$7.13,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 27 2023,INJ,$7.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 27 2023,INJ,$7.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 27 2023,INJ,$7.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 27 2023,INJ,$7.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 26 2023,INJ,$7.09,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 26 2023,INJ,$7.09,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 26 2023,INJ,$7.09,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 26 2023,INJ,$7.09,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 25 2023,INJ,$6.96,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 25 2023,INJ,$6.96,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 25 2023,INJ,$6.96,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 25 2023,INJ,$6.96,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 24 2023,INJ,$7.02,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 24 2023,INJ,$7.02,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 24 2023,INJ,$7.02,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 24 2023,INJ,$7.02,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 23 2023,INJ,$7.20,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 23 2023,INJ,$7.20,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 23 2023,INJ,$7.20,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 23 2023,INJ,$7.20,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 22 2023,INJ,$7.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 22 2023,INJ,$7.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 22 2023,INJ,$7.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 22 2023,INJ,$7.10,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 21 2023,INJ,$7.45,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 21 2023,INJ,$7.45,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 21 2023,INJ,$7.45,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 21 2023,INJ,$7.45,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 20 2023,INJ,$7.52,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 20 2023,INJ,$7.52,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 20 2023,INJ,$7.52,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 20 2023,INJ,$7.52,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 19 2023,INJ,$7.41,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 19 2023,INJ,$7.41,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 19 2023,INJ,$7.41,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 19 2023,INJ,$7.41,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 18 2023,INJ,$7.01,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 18 2023,INJ,$7.01,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 18 2023,INJ,$7.01,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 18 2023,INJ,$7.01,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 18 2023,INJ,$7.01,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 17 2023,INJ,$7.20,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 17 2023,INJ,$7.20,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 17 2023,INJ,$7.20,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
Sep 17 2023,INJ,$7.20,0,96333333.34,18333333.34,22670000.00,36330000.00,19000000.00
